Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
X_ROT7_sortmerna_trimmomatic_2	0.000552221558265	0.000334239364213	8.2348828864e-05	5.81285850805e-05	9.20369263774e-05	0.000145321462701	0.000188917901512	0.000268844705997	0.00035361555924	0.000511047143833	0.000847708532424	0.00103420440956	0.00120616814042	0.0017002611136	0.00222584040371	0.00263274049927	0.0035361555924	0.00464786478206	0.00631906160312	0.00900024258996	0.0126381232062	0.0172060611838	0.0237867014198	0.0336758269566	0.0472803378898	0.0671603139874	0.0959170094316	0.13620980699	0.190465575089	0.259783912798	0.348945896238	0.479434881646	0.647419226456	0.861315465381	1.14671228598	1.51240648079	1.98650564274	2.57755225179	3.27503956619	4.07409931695	4.86078978921	5.58015524983	6.25249952916	6.7416007101	7.02992333615	7.12060150685	6.94181977736	6.51249415808	5.8939842146	5.20695035741	4.4816242948	3.68423816289	2.95038657447	2.329096147	1.77661058808	1.3260631912	0.971045279843	0.711782102286	0.519710725034	0.372432266635	0.261222595279	0.17902635395	0.128570742101	0.0936960130766	0.0691778602945	0.0513493388455	0.03746145106	0.0273107468903	0.0189378086143	0.0123717005246	0.008123469765	0.00560698643589	0.00383406459093	0.00285072269332	0.00231303328133	0.00172205933301	0.00108991097026	0.000721763264749	0.000472294753779	0.000300331022916	0.000196183974647	0.000155009560215	0.000121101218918	8.2348828864e-05	6.05506094588e-05	4.84404875671e-05	3.14863169186e-05	1.69541706485e-05	1.21101218918e-05	1.21101218918e-05	4.84404875671e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_ROT8_1	0.00183039376728	0.00154077450031	0.00104262936111	0.000734474461049	0.000532899451234	0.000407783927901	0.000403150019629	0.000444855194074	0.000500462093333	0.000563019854999	0.000644113249752	0.000794715268579	0.00101482591148	0.00123030264611	0.00170296128981	0.00225439637413	0.00304679468858	0.00450415884	0.00668441268178	0.00906855848752	0.0120134071941	0.0169392516868	0.0252269966306	0.0371569934758	0.053130075288	0.0757481815617	0.112569216688	0.1642280261	0.239457209935	0.334255388401	0.44250580258	0.588828407118	0.771219036688	1.01575037618	1.31438259474	1.64889053115	2.06081022218	2.53632798729	3.10436636494	3.75285170715	4.43619330738	5.13674755988	5.8042620464	6.30067178695	6.59575443178	6.73798529531	6.67190576336	6.39163772328	5.91634470272	5.31303533225	4.61481425257	3.85372957327	3.15679903704	2.53594568985	1.99064590008	1.5439371427	1.1515563259	0.852970446416	0.643318534484	0.485876867048	0.352598714294	0.244929855604	0.184091273906	0.142066359791	0.110460788424	0.0896429555141	0.0761582824438	0.0680813803264	0.053079102297	0.0398307585485	0.0335332772074	0.0267422846354	0.0244902052154	0.0234406249919	0.0181069965713	0.0130189652891	0.00857968116487	0.00362139931426	0.0022196420621	0.00126969086642	0.000949951195678	0.000632528479073	0.000509729909876	0.000410100882037	0.000340592257963	0.000268766679753	0.000217793688765	0.000164503743642	0.000113530752654	9.03612112962e-05	8.57273030246e-05	5.7923853395e-05	4.17051744444e-05	3.01204037654e-05	2.78034496296e-05	2.54864954938e-05	2.3169541358e-05	2.78034496296e-05	0.000122798569197	0.000132066385741	3.01204037654e-05
X_ROT8_2	0.00110757108017	0.000912935158132	0.000722933424713	0.000766958216603	0.000940740289851	0.00116318134361	0.00137403692582	0.00155940447062	0.00175404039265	0.00197648144641	0.00210160453915	0.00230087464981	0.00257197468408	0.00294502686798	0.0034594218048	0.00396686545868	0.00493772797456	0.0062932281459	0.00771824114654	0.0097758208938	0.0129734110416	0.0169796671035	0.022619474654	0.0320384630241	0.0450860210836	0.0635463114512	0.0890459343325	0.124988701269	0.174129637395	0.237525337716	0.324337593134	0.448536165243	0.608462014517	0.812069725724	1.08390196179	1.4408294864	1.90115502749	2.47080339522	3.14677858665	3.92862645129	4.7130926325	5.44783628691	6.14123139336	6.65409241374	6.97543632102	7.09368691204	6.94431079316	6.54913499278	5.94495033436	5.25721357221	4.53750322568	3.75108836816	3.02942471113	2.41424080602	1.85619644659	1.40229389093	1.04548453813	0.785054723164	0.584746554255	0.428780619156	0.316334349387	0.23275907472	0.180144814224	0.139889934776	0.101039214481	0.0734101819287	0.0574917440192	0.0480982436865	0.0398980469235	0.0323790758876	0.0279395231897	0.022656548163	0.0191693212265	0.0199409136317	0.0167641773327	0.0113074202327	0.0100028961362	0.00775299756119	0.00574407679444	0.00412211077745	0.00301222260297	0.00231941140429	0.00198111563503	0.00165208824301	0.00154086771614	0.00135781726565	0.00117476681516	0.000998667647601	0.000903666780892	0.000910618063822	0.000892081309342	0.000961594138641	0.00105196081673	0.00103110696794	0.000970862515881	0.00103110696794	0.00116549843792	0.00130220700221	0.00149916001856	0.00196953016348	0.00684701368599
X_ROT8_sortmerna_1	0.000527041338158	0.00035763519375	0.00014587751324	0.000103525977138	8.4703072204e-05	5.88215779194e-05	8.23502090872e-05	0.00015293610259	0.000207051954276	0.000235286311678	0.000334106562582	0.00048939552829	0.00064939022023	0.000877617942558	0.00135054342903	0.00188699621965	0.00267049963754	0.00408692323384	0.00620685290206	0.00851971734585	0.0113855046221	0.0162300497795	0.0245333037186	0.0365564342454	0.052727662447	0.0756610192462	0.112911548111	0.165154520756	0.241069649219	0.336466484288	0.445806386188	0.594533216663	0.779221207014	1.02588596472	1.32852298312	1.66823877137	2.08532140463	2.5665972023	3.14129343003	3.79686932739	4.4884087375	5.19440884432	5.86924057343	6.37010630941	6.65992728241	6.78285261595	6.69246737932	6.40157820646	5.92955621943	5.32495745435	4.6119105225	3.84163960678	3.14287925977	2.51540360661	1.96729708497	1.52079895702	1.12172749092	0.811794244003	0.596535503175	0.439714823579	0.315761288861	0.218912737248	0.156568923243	0.116553780216	0.0905617013647	0.071002350275	0.0525723734813	0.041365686456	0.0330600796538	0.0237874461106	0.0191334828656	0.0149265636128	0.0103737734819	0.00700682636176	0.00491983677718	0.00263520669079	0.0010940813493	0.000701153208799	0.000574098600493	0.000416456771669	0.00029175502648	0.00020469909116	0.000119996018956	7.99973459704e-05	5.64687148026e-05	2.82343574013e-05	3.05872205181e-05	2.1175768051e-05	7.05858935033e-06	7.05858935033e-06	4.70572623355e-06	2.35286311678e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_ROT8_sortmerna_2	0.000625861309275	0.000421162309625	0.000164700344546	0.000155288896286	0.000174111792806	0.000211757585845	0.000308224930508	0.000341164999417	0.00042351517169	0.00064233134373	0.000870558964029	0.0010470236189	0.00128230982539	0.00178582230729	0.00233874489255	0.0028187287538	0.00375987357978	0.00497395040529	0.00648213498892	0.00869382532997	0.0119148934969	0.0160959293863	0.0217498569283	0.0309660176367	0.0438408788561	0.0623602561693	0.0883429119524	0.124944034235	0.174577659495	0.238521391834	0.326229031029	0.452088328607	0.614440516812	0.820727698356	1.09463848851	1.450522993	1.91484385149	2.49389496998	3.17930721812	3.96730895801	4.76049405304	5.50700777614	6.20624544177	6.72256455189	7.03680104497	7.14520916461	6.98585452268	6.5754071469	5.95887964144	5.27119452854	4.55131285115	3.75101270124	3.01301398595	2.38549390892	1.82707033215	1.37347617182	1.01076836734	0.747685448412	0.551988499022	0.39766192332	0.28409397717	0.199906219624	0.14426338465	0.108132834781	0.0809831594133	0.0621132056524	0.0462266809899	0.0332506467018	0.0243568280963	0.0163876842823	0.0118937177383	0.00931027519098	0.00701858753973	0.00557157736979	0.00482807295726	0.00377634361423	0.0028187287538	0.00223051323757	0.00193875834151	0.00166347347992	0.0012752512392	0.00100937782586	0.000712917205678	0.000489395309508	0.000461160964729	0.000343517861482	0.000211757585845	0.000162347482481	0.000119995965312	8.70558964029e-05	6.82329998834e-05	8.4703034338e-05	7.99973102081e-05	5.17629654288e-05	2.82343447793e-05	1.64700344546e-05	1.17643103247e-05	2.35286206494e-06	1.17643103247e-05	1.64700344546e-05	1.17643103247e-05
X_ROT8_sortmerna_trimmomatic_1	0.000675590835552	0.000446372516347	0.000171310533301	9.65129765075e-05	7.23847323806e-05	7.47975567933e-05	0.000108577098571	0.00016165923565	0.00018820030419	0.000221979845967	0.000320905646887	0.000501867477839	0.000721434499393	0.00101338625333	0.00160452823444	0.00234526532913	0.00331039509421	0.00484736424509	0.00721917064276	0.00956926162072	0.0123005788559	0.0172034380625	0.0256965799951	0.038067130759	0.0541872106601	0.0767615958652	0.113875660981	0.166335289362	0.242102801569	0.337281486176	0.446003354212	0.593752657123	0.777395135997	1.0226346093	1.32450307157	1.66441212354	2.0811455048	2.56106593178	3.13514683146	3.79177286713	4.48416902472	5.19072604878	5.86761498387	6.37101943086	6.66223286053	6.78553783931	6.69500866735	6.40446600287	5.93394835262	5.33134786838	4.62103890235	3.85032246433	3.14977337305	2.52086586424	1.96967301693	1.52137024105	1.12146631007	0.810834469532	0.594676768873	0.437901089834	0.314231774562	0.21664991684	0.154471431725	0.114840790746	0.0883238504508	0.0684807824809	0.0506813767885	0.039891226015	0.031600761333	0.0225647339075	0.018142026759	0.0141270869363	0.00982984665729	0.00659666194429	0.00450233035407	0.00232837555824	0.00103027602422	0.000762452514409	0.000595967629934	0.00041259297457	0.000328144120125	0.000183374655364	5.54949614918e-05	2.17154197142e-05	1.20641220634e-05	4.82564882537e-06	4.82564882537e-06	7.23847323806e-06	7.23847323806e-06	2.41282441269e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_ROT8_sortmerna_trimmomatic_2	0.000511995746378	0.000318789804349	7.72823768118e-05	6.76220797103e-05	8.45275996379e-05	0.000118338639493	0.000195621016305	0.000246337576088	0.000309129507247	0.000475769632247	0.000707616762683	0.000864596590582	0.00100708597283	0.00137900741124	0.00187168256341	0.00235228234421	0.00321929400907	0.00431573773008	0.00577927274096	0.00799148077719	0.0110344743642	0.0149130836504	0.0204194529982	0.0294880569022	0.0421961777392	0.0608912677048	0.0866311293317	0.122763055565	0.172395246999	0.235774041207	0.323170749084	0.448392350262	0.609617878737	0.814614213379	1.08789435808	1.44399947506	1.90705615632	2.48461392405	3.16976083568	3.96017117467	4.75660712398	5.50725084995	6.21160001714	6.73060430906	7.04794748392	7.15908437192	7.00033187951	6.59111203399	5.97368138997	5.28283007291	4.56151983909	3.75964997266	3.0187124302	2.38909532139	1.82912412453	1.37440186459	1.01174465111	0.74820208588	0.552689747918	0.398668386006	0.284317034142	0.199900527921	0.144324838696	0.107692992087	0.0796080933389	0.0600484067827	0.0436645428987	0.0306859337428	0.0217549890725	0.0135992832446	0.00924731940038	0.00700613047284	0.00483014855074	0.00323619952899	0.00252375261776	0.00177024944384	0.00106263268116	0.00062067408877	0.00042746814674	0.000330865175725	0.000231847130435	0.000176300422102	0.000118338639493	7.72823768118e-05	6.27919311596e-05	3.13959655798e-05	1.69055199276e-05	1.44904456522e-05	1.44904456522e-05	9.66029710147e-06	7.2452228261e-06	9.66029710147e-06	1.20753713768e-05	1.20753713768e-05	4.83014855074e-06	0.0	0.0	0.0	0.0	0.0	0.0
X_ROT9_1	0.00184564039538	0.001589546752	0.00112813665316	0.000841135156268	0.000710880630757	0.00056517217849	0.000543095140268	0.000602703143468	0.000662311146668	0.000755034707201	0.00086321219449	0.00111709813405	0.00134228392391	0.00156305430614	0.00211498026169	0.00279936844658	0.0037442656825	0.00539783584534	0.00812214236197	0.0112791588278	0.0149616088032	0.0203572369447	0.0297708860427	0.0427455614059	0.0593519095567	0.0848840042608	0.124337879268	0.179623198384	0.261840296428	0.36106112931	0.476802209894	0.637792388018	0.832310964091	1.08113022337	1.38986656439	1.73272738339	2.15092830303	2.63325198018	3.20753314464	3.86942703529	4.55840062102	5.24209558691	5.8762364328	6.35160805062	6.61865632037	6.71735613515	6.61319446111	6.31898039583	5.84803522418	5.25331955314	4.56302355282	3.795731674	3.0900810936	2.46574466038	1.92879797525	1.48821756197	1.09866822254	0.795671911457	0.581127254013	0.426724864094	0.297700029612	0.200384445128	0.144662000655	0.106543786461	0.081453232521	0.065855805017	0.0535169483546	0.0447876874415	0.0347669197924	0.0249978303791	0.0199708887759	0.0148092772395	0.0110959194105	0.00899418537175	0.00643545664179	0.0040025670297	0.00245055124267	0.00147253844942	0.00117891384107	0.000841135156268	0.000642441812268	0.000567379882312	0.000474656321779	0.000408425207112	0.000326740165689	0.000253885939556	0.000211939566934	0.000143500748445	0.000125839117867	0.000112592894934	6.8438818489e-05	5.74002993779e-05	6.40234108446e-05	3.97386688001e-05	1.98693344e-05	1.98693344e-05	2.87001496889e-05	6.18157070223e-05	0.0002384320128	0.000222978086045	2.87001496889e-05
X_ROT9_2	0.00120551282339	0.000986930827939	0.000748477741994	0.000761725135658	0.00094277284906	0.00121213652022	0.00130045247798	0.0013468183558	0.00156540035125	0.00181268503297	0.00211516718829	0.00234478867846	0.00250817320031	0.00308001902679	0.0038042098804	0.00449528224985	0.00541156031159	0.00667227060857	0.00836131330068	0.0111366422732	0.0148635756906	0.0195288661591	0.0265124505188	0.0364877379475	0.0505873806034	0.0714807283099	0.100772923599	0.141484372226	0.195787646752	0.2653077608	0.355586540719	0.486413384743	0.654319683631	0.869728928298	1.15580860236	1.51882251513	1.9919995457	2.5863836046	3.293253491	4.08446953285	4.85037642911	5.5620683668	6.23561001863	6.71783501908	6.99699513785	7.07800074221	6.88990320748	6.46444328888	5.84967590693	5.17243381646	4.46163828574	3.66550525294	2.94100750138	2.33496352816	1.78323166106	1.33477868286	0.983453387102	0.722523889908	0.52618426842	0.377080436938	0.268001397512	0.186315760283	0.134935743959	0.101265285064	0.0767620225838	0.0588957043295	0.0445266980023	0.0346816766113	0.0268281800678	0.0198644667986	0.01524112641	0.012249423341	0.0104014119249	0.00914511742578	0.00772985420272	0.00643381752263	0.00552416315773	0.00453502443084	0.00384395206139	0.00315508759088	0.00265610242955	0.00226751221542	0.00197386165588	0.00179281394248	0.00160072673435	0.0014020158294	0.00124304710544	0.0010553756952	0.000971475535332	0.000907446465957	0.000883159577574	0.000914070162789	0.000920693859621	0.000962643939556	0.000969267636388	0.00115473114768	0.00137993683996	0.00167137950056	0.00213945407667	0.00317937447927	0.0104985594784
X_ROT9_sortmerna_1	0.000533296689925	0.000375529752489	0.000157766937436	7.11062253234e-05	5.11075994512e-05	9.55489902783e-05	0.000151100728812	0.000195542119639	0.000257760066797	0.000284424901293	0.000406638726068	0.000653288445158	0.000862162982046	0.0011177009793	0.00161322248702	0.00223984609769	0.00319311393093	0.00481522469612	0.00740837985088	0.0104415047748	0.0140279250146	0.019316450523	0.0287402474479	0.0417060232217	0.058298216487	0.0839586755506	0.123582619612	0.179032142947	0.261293157368	0.3603619058	0.476269497216	0.638078379148	0.833198305574	1.08241673705	1.39266208642	1.73772059929	2.15782728884	2.64205623916	3.21857218166	3.88270432618	4.57432347093	5.26036299906	5.89669705362	6.37293099772	6.63765058632	6.72839546225	6.61525434741	6.3156638215	5.8465938296	5.254034545	4.56135102895	3.79427040258	3.08989435659	2.46445066486	1.9257210149	1.48382248935	1.09111836138	0.784930510997	0.569209777853	0.41598030642	0.289746757845	0.194777727717	0.139123773984	0.101433030424	0.0766925081503	0.0595225768043	0.0458724036117	0.0377062980473	0.0296468518208	0.021438526935	0.0171565989288	0.0126391315512	0.00863940637679	0.00626845817616	0.00425526317169	0.00223095781952	0.00105103889306	0.000626623610662	0.000531074620384	0.000386640100196	0.000242205580008	0.000177765563308	0.000135546242023	8.88827816542e-05	5.11075994512e-05	3.55531126617e-05	2.66648344963e-05	1.99986258722e-05	1.77765563308e-05	1.33324172481e-05	1.11103477068e-05	8.88827816542e-06	8.88827816542e-06	4.44413908271e-06	2.22206954136e-06	2.22206954136e-06	2.22206954136e-06	2.22206954136e-06	0.0	0.0	0.0
X_ROT9_sortmerna_2	0.000786611656292	0.000515519503558	0.000191097747009	0.000135546076367	0.000162210878275	0.000273314219559	0.000364418959412	0.0004066382291	0.000497742968953	0.000691062782787	0.000988819737429	0.00119547195222	0.00141767863479	0.00197541740803	0.00269758912638	0.00341309464425	0.00428414483992	0.00541295478736	0.0070950593744	0.010070406854	0.0138545866581	0.0184231560517	0.0253382280133	0.0352753108577	0.0491387857831	0.0696929039207	0.099084181824	0.140159087097	0.194501953386	0.264034868495	0.35437521736	0.485730475693	0.654807540459	0.87137017329	1.15831899489	1.52145137761	1.99654704148	2.59400970337	3.30309344811	4.0958135661	4.8648286752	5.58143189409	6.25649579573	6.73759548416	7.01333620069	7.09143073928	6.90206176026	6.47261401519	5.8535973051	5.17579803919	4.46575213951	3.668592332	2.94187648699	2.33265686953	1.77977109023	1.3307424923	0.9777027371	0.715729946619	0.519923640007	0.371674007598	0.262661631197	0.18091179268	0.129175410777	0.0958132994566	0.0725393715244	0.0556116664463	0.0410815714732	0.0305911939892	0.022511759011	0.0153433714313	0.0106614766296	0.00819498245312	0.006437327594	0.0051396405678	0.00430414344135	0.0036686323292	0.0030197888161	0.00234428050109	0.00192430987104	0.00155322471115	0.0012376912219	0.000908825331704	0.000691062782787	0.000611068377063	0.000466634033393	0.000328865890201	0.000246649417651	0.000197763947486	0.000133324009541	0.000108881274458	8.88826730273e-05	5.33296038164e-05	4.2219269688e-05	4.44413365136e-05	3.77751360366e-05	2.66648019082e-05	1.99986014311e-05	2.88868687339e-05	1.99986014311e-05	4.44413365136e-06	6.66620047705e-06
X_ROT9_sortmerna_trimmomatic_1	0.000701900593122	0.000486284071052	0.000185797215826	6.42261980635e-05	3.67006846077e-05	8.94579187312e-05	0.000121571017763	0.000153684116795	0.000243142035526	0.000293605476862	0.000424351665776	0.000649143358999	0.0008968729801	0.00127305499733	0.0018900852573	0.00271814445376	0.00399349324387	0.00575741989783	0.00825994782952	0.0110927819227	0.0145357648974	0.0200706868948	0.029773430388	0.042756297568	0.058886248453	0.0837440808964	0.123353294759	0.179406709119	0.261923610874	0.360751673144	0.476349654487	0.636846335862	0.830084615493	1.07829822687	1.3882928532	1.73289163754	2.15203868748	2.6347054473	3.21133742869	3.87625290689	4.56912054402	5.25873099538	5.89610719738	6.37182835264	6.63879142627	6.73123356942	6.61869780145	6.32039004937	5.85331190533	5.26154318534	4.57054728313	3.80446407401	3.09918013653	2.47303663781	1.92943986016	1.48373757111	1.09114117269	0.784254635589	0.567810054322	0.414953996724	0.288627946512	0.192855216235	0.136755926019	0.0996561214666	0.0750414310588	0.0573058252221	0.0437586850163	0.0360744791766	0.0283948609224	0.0203734675428	0.0162010584615	0.0120125928307	0.00813608301897	0.00582164609589	0.00386733464054	0.00190384801402	0.000899166772888	0.000642261980635	0.000587210953723	0.000458758557596	0.000302780648013	0.000149096531219	6.88137836394e-05	6.65199908514e-05	3.89944773957e-05	1.60565495159e-05	9.17517115192e-06	9.17517115192e-06	6.88137836394e-06	4.58758557596e-06	2.29379278798e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
